VDnT,mYAOWHwNqnM,"[0, 52, 70, 125]","[{'text': 'familiar Falls in a very common', 'start': 0.35, 'duration': 4.87}, {'text': 'situation as the Jazz found themselves', 'start': 2.7, 'duration': 5.19}, {'text': 'staring at an o2 hole to the Lakers for', 'start': 5.22, 'duration': 4.589}, {'text': 'their third straight playoff meeting in', 'start': 7.89, 'duration': 3.84}, {'text': 'order to avoid the same season any', 'start': 9.809, 'duration': 4.591}, {'text': 'results as the previous two years Utah', 'start': 11.73, 'duration': 4.079}, {'text': 'would have to find a way to pull out a', 'start': 14.4, 'duration': 3.62}, {'text': 'pivotal Game three win in Salt Lake City', 'start': 15.809, 'duration': 4.611}, {'text': 'Saturday night with Andrei Kirilenko', 'start': 18.02, 'duration': 5.53}, {'text': 'back ready to go early on CJ Miles', 'start': 20.42, 'duration': 5.08}, {'text': 'knocking down the three and it was all', 'start': 23.55, 'duration': 2.61}, {'text': 'Utah', 'start': 25.5, 'duration': 2.939}, {'text': '11:4 after that bucket Carolee go would', 'start': 26.16, 'duration': 4.26}, {'text': 'check into the game and you can see the', 'start': 28.439, 'duration': 3.271}, {'text': 'fans in the stands', 'start': 30.42, 'duration': 3.84}, {'text': 'glad to see him back his first action', 'start': 31.71, 'duration': 5.49}, {'text': 'said straining his left calf on March 26', 'start': 34.26, 'duration': 5.459}, {'text': 'and he provided an immediate spark gets', 'start': 37.2, 'duration': 5.31}, {'text': 'the tip in here he had a block early on', 'start': 39.719, 'duration': 5.52}, {'text': 'finished with eight points and six', 'start': 42.51, 'duration': 5.04}, {'text': 'rebounds second quarter now', 'start': 45.239, 'duration': 4.89}, {'text': 'Kobe Bryant get this team back in it', 'start': 47.55, 'duration': 5.61}, {'text': ""down by seven knocks in the triple it's"", 'start': 50.129, 'duration': 6.09}, {'text': 'a four-point game Kyle Korver responding', 'start': 53.16, 'duration': 6.21}, {'text': 'he was unconscious at the start knocks', 'start': 56.219, 'duration': 4.02}, {'text': 'down the three', 'start': 59.37, 'duration': 2.7}, {'text': 'got a fellow will see him again in the', 'start': 60.239, 'duration': 4.111}, {'text': 'highlight jazz plants of defense Wes', 'start': 62.07, 'duration': 4.56}, {'text': 'Matthews telling Kobe none of that then', 'start': 64.35, 'duration': 5.43}, {'text': ""it's that core for a guy I can yep"", 'start': 66.63, 'duration': 7.13}, {'text': 'stars a game eight of eight Utah leading', 'start': 69.78, 'duration': 8.519}, {'text': ""4839 Lakers on the run Kobe he's gonna"", 'start': 73.76, 'duration': 8.26}, {'text': ""spin and he's gonna win that one rattles"", 'start': 78.299, 'duration': 6.541}, {'text': 'home the defending champs refusing to go', 'start': 82.02, 'duration': 6.029}, {'text': 'away Derek Fisher feeling it from deep', 'start': 84.84, 'duration': 6.84}, {'text': 'he knocks that one in Williams answering', 'start': 88.049, 'duration': 6.93}, {'text': 'back crossover ridiculous to the cup he', 'start': 91.68, 'duration': 7.35}, {'text': 'goes laying at home jazz 11 of 18 in the', 'start': 94.979, 'duration': 6.6}, {'text': 'second quarter still a four-point game', 'start': 99.03, 'duration': 5.01}, {'text': 'at intermission in the third now Pau', 'start': 101.579, 'duration': 5.671}, {'text': 'Gasol hits the J 14 points in a monster', 'start': 104.04, 'duration': 5.969}, {'text': 'is 17 rebounds halfway through the third', 'start': 107.25, 'duration': 5.61}, {'text': 'Kobe still knocking him down he hits the', 'start': 110.009, 'duration': 6.871}, {'text': 'three Paul Millsap baseline he puts it', 'start': 112.86, 'duration': 6.78}, {'text': 'up it in his jazz holding on to a', 'start': 116.88, 'duration': 6.239}, {'text': ""three-point lead Lakers just wouldn't"", 'start': 119.64, 'duration': 4.7}, {'text': 'stops you to three', 'start': 123.119, 'duration': 5.331}, {'text': '13 of 29 for distance Ron Artest', 'start': 124.34, 'duration': 7.77}, {'text': '20 points he was 4 of 7 from the gravy', 'start': 128.45, 'duration': 6.569}, {'text': ""on Kyle Korver didn't miss from beyond"", 'start': 132.11, 'duration': 6.18}, {'text': 'that stripe out there 5 of 5 a career', 'start': 135.019, 'duration': 5.94}, {'text': 'playoff high 23 points trip CareLink oh', 'start': 138.29, 'duration': 6.14}, {'text': ""it's a big bucket jazz leading by one"", 'start': 140.959, 'duration': 9.271}, {'text': 'our test baseline reversed me please la', 'start': 144.43, 'duration': 7.839}, {'text': 'takes a one-point lead right back with', 'start': 150.23, 'duration': 5.27}, {'text': 'the Jazz they respond', 'start': 152.269, 'duration': 6.44}, {'text': '14 points 14 rebounds for Carlos Boozer', 'start': 155.5, 'duration': 6.459}, {'text': ""then it's Wes Matthews doing mean things"", 'start': 158.709, 'duration': 7.691}, {'text': 'to Lamar Odom there jams it on them plus', 'start': 161.959, 'duration': 7.651}, {'text': 'the foul Odom sweet redemption hits the', 'start': 166.4, 'duration': 6.96}, {'text': 'three a big one Lakers up by one about', 'start': 169.61, 'duration': 6.77}, {'text': ""two minutes to go then it's Millsaps"", 'start': 173.36, 'duration': 6.62}, {'text': 'answering Kobe responds with that', 'start': 176.38, 'duration': 8.169}, {'text': 'fadeaway is gonna go dad loves it 103', 'start': 179.98, 'duration': 7.39}, {'text': '102 ensuing Jazz possession', 'start': 184.549, 'duration': 6.75}, {'text': ""it's Korver what'd you say he's all good"", 'start': 187.37, 'duration': 8.31}, {'text': ""from distance Jazz out by 2 we're under"", 'start': 191.299, 'duration': 8.211}, {'text': 'a minute now Kobe how clutch is he 35', 'start': 195.68, 'duration': 6.899}, {'text': 'points 7 assists on the night', 'start': 199.51, 'duration': 7.12}, {'text': 'knocks the game at 106 off Williams says', 'start': 202.579, 'duration': 7.521}, {'text': 'take that his baseline Jay is gonna go', 'start': 206.63, 'duration': 8.25}, {'text': 'putting the Jazz up to 30 left Derek', 'start': 210.1, 'duration': 7.99}, {'text': 'Fisher ice-water also runs through his', 'start': 214.88, 'duration': 6.57}, {'text': 'veins he knocks in the three Lakers', 'start': 218.09, 'duration': 5.429}, {'text': 'reassumed that one-point lead under 15', 'start': 221.45, 'duration': 4.47}, {'text': 'to go after a couple of Laker free', 'start': 223.519, 'duration': 6.391}, {'text': 'throws jazz with an opportunity they', 'start': 225.92, 'duration': 5.879}, {'text': 'miss out on that one they get another', 'start': 229.91, 'duration': 5.22}, {'text': 'one because Ron Artest mrs. Derek Fisher', 'start': 231.799, 'duration': 8.071}, {'text': 'on the inbounds so Utah has a shot with', 'start': 235.13, 'duration': 8.25}, {'text': 'four points four on the clock on the in', 'start': 239.87, 'duration': 7.229}, {'text': 'back Deron Williams great look here', 'start': 243.38, 'duration': 5.37}, {'text': 'crossover on our test', 'start': 247.099, 'duration': 5.101}, {'text': 'he misses West Matthews for the tipping', 'start': 248.75, 'duration': 6.919}, {'text': 'it rolls off the rim take a second look', 'start': 252.2, 'duration': 8.73}, {'text': ""that's as close as it comes Lakers get"", 'start': 255.669, 'duration': 7.331}, {'text': ""the win they're up three games to none"", 'start': 260.93, 'duration': 4.62}, {'text': 'back in Salt Lake City Monday night with', 'start': 263.0, 'duration': 6.35}, {'text': 'a chance to close out the series', 'start': 265.55, 'duration': 3.8}]"
P7nT,wB3c_nWKNEI,"[0, 21, 23, 24]",
nznT,gapI4izwxKE,"[296, 359, 1288]",
CznT,5amAy6AXs0M,[31],
AtnT,5b3IjIRO-f0,"[3, 4, 13, 54, 330]",
6YnT,5ci3j46K__M,[3],
JjnT,5cen7HaDzyU,"[15, 18, 67]",
hynT,6cLTgK1jJfc,[1833],
mbnT,FXFWZN9bJCk,"[0, 312]",
dsnT,SEKv2Hn3lTQ,"[4, 14]",
y9nT,641U9Zk_KcQ,[0],
kJnT,647nfkwDfwA,"[8, 110]",
9SnT,65N7tTaxmdQ,"[939, 1127]","[{'text': 'Suzy...\nMy granddaughter...', 'start': 0.08, 'duration': 5.96}, {'text': ""The person she's supposed to become\nmight never exist now."", 'start': 6.2, 'duration': 5.64}, {'text': 'No. The captain would like\nto inspire her face to face.', 'start': 12.0, 'duration': 3.2}, {'text': 'Different details, but same story.', 'start': 15.4, 'duration': 1.48}, {'text': ""You can't know that."", 'start': 17.2, 'duration': 1.52}, {'text': 'And if my family changes...', 'start': 18.88, 'duration': 3.68}, {'text': 'The whole of history could change.', 'start': 22.72, 'duration': 2.2}, {'text': 'The future of the human race.\nNo one should have that much power.', 'start': 25.52, 'duration': 4.24}, {'text': 'Tough.', 'start': 29.92, 'duration': 2.84}, {'text': 'You should have left us there.', 'start': 39.6, 'duration': 2.96}, {'text': ""Adelaide, I've done this sort\nof thing before."", 'start': 42.84, 'duration': 2.56}, {'text': 'In small ways.\nI saved some little people.', 'start': 45.56, 'duration': 2.52}, {'text': ""But never someone as important as you.\nOh, I'm good."", 'start': 49.2, 'duration': 2.92}, {'text': 'Little people? What, like Mia and Yuri?', 'start': 52.28, 'duration': 4.12}, {'text': ""Who decides they're so unimportant? You?"", 'start': 56.56, 'duration': 2.64}, {'text': ""For a long time now I thought\nI was just a survivor, but I'm not."", 'start': 59.4, 'duration': 3.92}, {'text': ""I'm the winner, that's who I am."", 'start': 65.08, 'duration': 5.0}, {'text': 'The Time Lord Victorious.', 'start': 70.16, 'duration': 3.52}, {'text': ""-And there's no one to stop you.\n-No."", 'start': 76.84, 'duration': 4.24}, {'text': ""This is wrong, Doctor.\nI don't care who you are."", 'start': 81.24, 'duration': 4.72}, {'text': 'The Time Lord Victorious is wrong.', 'start': 86.08, 'duration': 2.96}, {'text': ""That's for me to decide."", 'start': 89.2, 'duration': 2.88}, {'text': ""Now you better get home.\nOh, it's all locked up, you've been away."", 'start': 94.32, 'duration': 4.48}, {'text': ""Still, that's easy."", 'start': 99.6, 'duration': 2.68}, {'text': 'All yours.', 'start': 107.44, 'duration': 2.44}, {'text': ""Is there nothing you can't do?"", 'start': 110.92, 'duration': 2.48}, {'text': 'Not anymore.', 'start': 113.56, 'duration': 2.8}, {'text': ""I don't care who you are.\nThe Time Lord Victorious is wrong."", 'start': 189.24, 'duration': 6.96}, {'text': ""I've gone too far."", 'start': 206.52, 'duration': 3.0}, {'text': 'Is this it?', 'start': 217.36, 'duration': 2.88}, {'text': 'My death?', 'start': 220.36, 'duration': 3.0}, {'text': 'Is it time?', 'start': 225.36, 'duration': 3.0}, {'text': ""Don't forget to subscribe to the official\nDoctor Who YouTube channel."", 'start': 240.0, 'duration': 5.0}]"
Y5nT,XO4guiTYJgU,"[3, 4]",
htnT,tdEZSVfFulQ,"[0, 51, 77, 1516]","[{'text': ""hello Ralph in here and we're going to"", 'start': 0.23, 'duration': 6.73}, {'text': ""be a today in trains 12 we're going to"", 'start': 2.76, 'duration': 10.11}, {'text': 'be making a river crossing all you', 'start': 6.96, 'duration': 9.39}, {'text': 'really need is track some decent Road um', 'start': 12.87, 'duration': 11.249}, {'text': 'a TLS and a TLS triggers a jail a slave', 'start': 16.35, 'duration': 12.63}, {'text': 'and a TLS some controller so what you', 'start': 24.119, 'duration': 8.1}, {'text': ""first need is some road so just I'll"", 'start': 28.98, 'duration': 7.56}, {'text': 'just put some down here oh it would also', 'start': 32.219, 'duration': 6.961}, {'text': 'help to have like some crossing boards I', 'start': 36.54, 'duration': 8.3}, {'text': 'just use some of the jointed rail stuff', 'start': 39.18, 'duration': 9.6}, {'text': 'there alright so what I like to do next', 'start': 44.84, 'duration': 8.35}, {'text': 'is put out the a TLS stuff so you go', 'start': 48.78, 'duration': 7.77}, {'text': 'here and your controller slave I like to', 'start': 53.19, 'duration': 7.31}, {'text': 'put my slave in the right direction then', 'start': 56.55, 'duration': 7.92}, {'text': ""I'm just going to grab some some"", 'start': 60.5, 'duration': 6.88}, {'text': 'crossing gate here these are safe strong', 'start': 64.47, 'duration': 7.439}, {'text': ""crossings Sarge X I think up I don't"", 'start': 67.38, 'duration': 6.32}, {'text': ""think I'm pronouncing that right but"", 'start': 71.909, 'duration': 6.75}, {'text': ""SART X critics uh-huh anyway they're"", 'start': 73.7, 'duration': 16.66}, {'text': 'nice crossings go here and one thing', 'start': 78.659, 'duration': 14.401}, {'text': ""I've noticed with these crossings is"", 'start': 90.36, 'duration': 6.35}, {'text': 'that when you put up', 'start': 93.06, 'duration': 3.65}, {'text': ""anyway this uh track it's visible sphere"", 'start': 97.229, 'duration': 5.941}, {'text': 'but not anywhere else', 'start': 100.77, 'duration': 4.17}, {'text': 'one thing I noticed in order to get to', 'start': 103.17, 'duration': 3.21}, {'text': 'go the right way you have to put it in', 'start': 104.94, 'duration': 6.929}, {'text': ""the back otherwise it won't work like if"", 'start': 106.38, 'duration': 7.92}, {'text': 'I get rid of this now you can kind of', 'start': 111.869, 'duration': 3.691}, {'text': 'see how the arrows pointing the right', 'start': 114.3, 'duration': 4.14}, {'text': 'way now I will try the arrow points and', 'start': 115.56, 'duration': 5.04}, {'text': 'then you connect it and grab from over', 'start': 118.44, 'duration': 5.069}, {'text': ""here put it over here now it's facing"", 'start': 120.6, 'duration': 6.29}, {'text': ""the right way so it'll go down right"", 'start': 123.509, 'duration': 6.72}, {'text': 'when you go into here you need the a TLS', 'start': 126.89, 'duration': 7.27}, {'text': 'trigger what I like to do is see you', 'start': 130.229, 'duration': 9.241}, {'text': 'just put two here I think so then the', 'start': 134.16, 'duration': 10.68}, {'text': 'right one yeah two there then like I go', 'start': 139.47, 'duration': 8.849}, {'text': 'a little bit of a distance out put', 'start': 144.84, 'duration': 7.82}, {'text': 'another one just like just so I can bear', 'start': 148.319, 'duration': 7.771}, {'text': 'on that just so I can barely see the', 'start': 152.66, 'duration': 5.46}, {'text': 'road', 'start': 156.09, 'duration': 2.03}, {'text': 'like up here and then I usually just', 'start': 173.03, 'duration': 10.59}, {'text': 'make up a number but usually yeah sorry', 'start': 177.45, 'duration': 6.17}, {'text': '62 and then plug this that will change', 'start': 187.37, 'duration': 8.65}, {'text': 'it to the four trigger system now you', 'start': 191.88, 'duration': 6.45}, {'text': 'have to put that same number on every', 'start': 196.02, 'duration': 5.88}, {'text': 'single like the trigger of the slave all', 'start': 198.33, 'duration': 10.14}, {'text': ""of it in order for it to work it's six"", 'start': 201.9, 'duration': 9.86}, {'text': ""to three or six three - I don't remember"", 'start': 208.47, 'duration': 6.06}, {'text': 'six three - so see I messed it up now', 'start': 211.76, 'duration': 9.24}, {'text': 'old and work if I if I had', 'start': 214.53, 'duration': 6.47}, {'text': 'just put the other ones sorry this is', 'start': 225.66, 'duration': 9.9}, {'text': ""boring it's not the most fun part"", 'start': 230.14, 'duration': 5.42}, {'text': ""now I'll back into here open these up"", 'start': 245.95, 'duration': 7.03}, {'text': ""type in the same thing but when you're"", 'start': 249.909, 'duration': 5.11}, {'text': 'here on the slave', 'start': 252.98, 'duration': 4.8}, {'text': ""click the - so it'll turn into LCM which"", 'start': 255.019, 'duration': 6.361}, {'text': 'is level crossing mode and do the same', 'start': 257.78, 'duration': 10.47}, {'text': 'for over here now it goes to level', 'start': 261.38, 'duration': 24.84}, {'text': 'crossing mode and then just grab sorry', 'start': 268.25, 'duration': 20.72}, {'text': ""that's kind of loud"", 'start': 286.22, 'duration': 2.75}, {'text': ""it's drinkers"", 'start': 302.96, 'duration': 3.72}, {'text': ""just call me Bell didn't wrote on below"", 'start': 309.88, 'duration': 6.81}, {'text': ""I'm so I'm gonna have to make this"", 'start': 314.52, 'duration': 13.17}, {'text': ""snappy I'm over in the yard"", 'start': 316.69, 'duration': 11.0}, {'text': 'come over here to the crossing', 'start': 354.479, 'duration': 4.051}, {'text': 'and subscribe', 'start': 446.99, 'duration': 2.75}]"
