Nnpx,VdSpBmTBhTg,"[11, 20, 22, 29, 32, 112, 120, 122, 426, 444, 752, 767, 2254]",
Zzpx,VjzF-H9nKvM,"[3, 4]",
eppx,riXDUlnf0C8,"[5, 16]",
1epx,rq-juvEAtcA,"[2, 7, 320]",
3cpx,,"[18, 43, 59, 238, 274, 366]",
2xpx,x7QJMMnulTA,"[0, 412]",
2opx,J9sAm2fXR1Y,"[3, 6, 8]",
UNpx,JLUOOPRb7FU,[43],
VKpx,JMnepUYG1hU,"[296, 359]",
6Ypx,QqikmSYYmSA,"[28, 33, 2431]",
KZpx,P4Fgi1OQqao,"[2, 7, 17, 19, 90, 2293]",
t4px,PA9316vmnmQ,"[21, 23, 73, 209]",
fcpx,H8HrF4XhkvY,[13],
Yypx,I8HIRvJSyGs,"[9, 10, 34, 37]",
wcpx,ICryFfYeNv0,"[9, 10, 37]",
lypx,STtVNoDlO-0,"[2, 7, 48, 116, 177, 706, 1217, 1266, 1275, 1484, 2528, 2784, 3340]",
JCpx,-R1Ppu28S6s,"[49, 260, 371, 769]",
oqpx,i2tojxhNs2Q,"[3, 4, 6, 9, 10, 13]",
pwpx,,"[0, 1, 5, 69, 236]",
Acpx,gKBXVTPWyVQ,"[0, 1, 2962]","[{'text': ""hey what's going on guys this your boy"", 'start': 0.0, 'duration': 3.78}, {'text': ""Chuck on TV hey I ain't playing this"", 'start': 2.22, 'duration': 5.22}, {'text': 'game on my acer iconia tab a200 this', 'start': 3.78, 'duration': 6.48}, {'text': ""game called Riptide GP if you haven't"", 'start': 7.44, 'duration': 4.38}, {'text': 'know about this game you must be living', 'start': 10.26, 'duration': 3.209}, {'text': 'under a rock guys this game is very', 'start': 11.82, 'duration': 5.49}, {'text': 'popular on the android any type of phone', 'start': 13.469, 'duration': 6.001}, {'text': ""your hair can run this game it's a"", 'start': 17.31, 'duration': 3.75}, {'text': ""really cute game and it's also a really"", 'start': 19.47, 'duration': 4.729}, {'text': 'fun game guys if you have a tablet or', 'start': 21.06, 'duration': 6.57}, {'text': 'ipad download this game i mean even', 'start': 24.199, 'duration': 8.29}, {'text': 'smoother my acer iconia tab a200 you can', 'start': 27.63, 'duration': 6.929}, {'text': 'see a little lag here and there but it', 'start': 32.489, 'duration': 3.931}, {'text': 'won pretty fine with the trigger to a', 'start': 34.559, 'duration': 5.34}, {'text': ""processor this bad boy have it's still"", 'start': 36.42, 'duration': 6.12}, {'text': 'at this fourth generation but i wish you', 'start': 39.899, 'duration': 5.07}, {'text': 'had a target with quad-core processor', 'start': 42.54, 'duration': 4.08}, {'text': ""instead but it's alright though the"", 'start': 44.969, 'duration': 4.981}, {'text': 'target is still can do it still can play', 'start': 46.62, 'duration': 7.5}, {'text': 'can play some games even the heavy games', 'start': 49.95, 'duration': 8.22}, {'text': 'like shadowgun you know madam come back', 'start': 54.12, 'duration': 6.0}, {'text': 'through this to go to process i can play', 'start': 58.17, 'duration': 3.779}, {'text': 'it fine but sometimes you can do that i', 'start': 60.12, 'duration': 7.05}, {'text': 'see lags sometimes yep as I splashing', 'start': 61.949, 'duration': 9.121}, {'text': 'the water like so looking really nice on', 'start': 67.17, 'duration': 8.699}, {'text': ""my jet ski I'm loathing though I'm in"", 'start': 71.07, 'duration': 7.38}, {'text': ""third place right now I'm not really"", 'start': 75.869, 'duration': 3.781}, {'text': ""paying attention i'm just showing you"", 'start': 78.45, 'duration': 3.989}, {'text': 'the game playing on the ACA con your tab', 'start': 79.65, 'duration': 6.09}, {'text': '200 what does if you have a acer iconia', 'start': 82.439, 'duration': 5.43}, {'text': 'tab 200 leave a comment below let me', 'start': 85.74, 'duration': 3.839}, {'text': ""know if this thing lag when you're"", 'start': 87.869, 'duration': 3.331}, {'text': 'playing again because it always like', 'start': 89.579, 'duration': 3.93}, {'text': ""when i'm playing game even when I'm not"", 'start': 91.2, 'duration': 4.2}, {'text': 'playing game this thing like some time', 'start': 93.509, 'duration': 4.11}, {'text': ""I'm on the home screen and this thing"", 'start': 95.4, 'duration': 4.53}, {'text': ""still like I don't know if it's the lack"", 'start': 97.619, 'duration': 4.771}, {'text': ""of the Tegra 3 processor but it's still"", 'start': 99.93, 'duration': 4.71}, {'text': 'a good device for 299 cannot beat it', 'start': 102.39, 'duration': 6.78}, {'text': ""it's really fun it's big those 10.1"", 'start': 104.64, 'duration': 6.45}, {'text': 'inches and the screen is very beautiful', 'start': 109.17, 'duration': 5.55}, {'text': ""it's a 1280 x 800 resolution and have a"", 'start': 111.09, 'duration': 5.43}, {'text': 'long battery life the battery lasts', 'start': 114.72, 'duration': 5.64}, {'text': 'about seven to eight hours and it took', 'start': 116.52, 'duration': 6.029}, {'text': ""about four hours to charge so it's a"", 'start': 120.36, 'duration': 5.46}, {'text': ""good look the battery doesn't take long"", 'start': 122.549, 'duration': 5.131}, {'text': 'like that new iPad seven to eight hours', 'start': 125.82, 'duration': 3.93}, {'text': 'of charge this one on the trip to ER was', 'start': 127.68, 'duration': 4.44}, {'text': 'a charge anyways if you enjoyed it give', 'start': 129.75, 'duration': 3.96}, {'text': 'me a thumbs up subscribe follow', 'start': 132.12, 'duration': 4.5}, {'text': 'me on Twitter hit me up on google+ until', 'start': 133.71, 'duration': 8.12}, {'text': 'next time I will see you guys later this', 'start': 136.62, 'duration': 5.21}]"
Bupx,gKKaSluD1GQ,"[0, 1, 591, 761]",
cBpx,gPm5VfvoSBA,"[6, 1292]",
M6px,bp0t6Bcb2ds,"[141, 179, 247, 255]",
Bnpx,br_2oGxifos,[653],
r8px,c-ixOvOXThI,"[2, 7, 305, 310]",
fBpx,cFtQLEGlOZY,[195],
jJpx,cS65n-TGDv8,"[158, 284, 439]",
V5px,CU2LvBaRcKI,"[0, 1, 193, 339, 687]",
c4px,Catdo77GUKw,[158],
YNpx,,[14],
03px,BWKO24uU6KQ,"[2, 7, 165, 373, 399, 415, 1029, 1456]",
TDpx,Bc_lfMfrcU8,"[4, 8]",
Kupx,F_YCvQT0uuI,"[0, 1, 357, 372]","[{'text': 'Wow how is that impossible', 'start': 0.06, 'duration': 14.61}, {'text': 'this is completely fucked up hey guys', 'start': 4.08, 'duration': 11.729}, {'text': ""what's going on"", 'start': 14.67, 'duration': 2.369}, {'text': ""my name is Rex and I'm gonna show you"", 'start': 15.809, 'duration': 3.121}, {'text': 'how to get the sanguine Rose Stagg', 'start': 17.039, 'duration': 3.541}, {'text': 'now this weapon is pretty cool but', 'start': 18.93, 'duration': 3.359}, {'text': ""doesn't have much to it the only thing"", 'start': 20.58, 'duration': 3.689}, {'text': 'it really does is someone a driver lured', 'start': 22.289, 'duration': 4.141}, {'text': 'up on your side it will help you battle', 'start': 24.269, 'duration': 4.231}, {'text': ""and divert to fire from you but it's not"", 'start': 26.43, 'duration': 3.81}, {'text': 'as powerful as you might think although', 'start': 28.5, 'duration': 3.779}, {'text': 'you can say that the staff looks cool', 'start': 30.24, 'duration': 4.86}, {'text': 'shit though to start up the quest you', 'start': 32.279, 'duration': 5.341}, {'text': 'first need to be level 14 and the guy', 'start': 35.1, 'duration': 5.22}, {'text': 'that gives it to you Sam you beam is', 'start': 37.62, 'duration': 5.25}, {'text': 'going to appear on the closest bar of', 'start': 40.32, 'duration': 4.53}, {'text': 'the closest city where you actually', 'start': 42.87, 'duration': 4.77}, {'text': 'leveled in level 14 might sound', 'start': 44.85, 'duration': 5.1}, {'text': ""complicated but it's not just try to go"", 'start': 47.64, 'duration': 4.29}, {'text': 'from bar to bar looking for this guy', 'start': 49.95, 'duration': 4.379}, {'text': 'after your level 14 is as simple as that', 'start': 51.93, 'duration': 4.199}, {'text': ""it's gonna start as a drinking"", 'start': 54.329, 'duration': 3.721}, {'text': 'competition and if you win you get to', 'start': 56.129, 'duration': 4.351}, {'text': 'win the stack so hold on guys get shits', 'start': 58.05, 'duration': 8.88}, {'text': ""gonna get real wait what why isn't it"", 'start': 60.48, 'duration': 6.929}, {'text': 'working', 'start': 66.93, 'duration': 2.97}, {'text': 'turns out is sold as a big part of the', 'start': 67.409, 'duration': 4.5}, {'text': 'quest so if you kill her you will not be', 'start': 69.9, 'duration': 5.1}, {'text': 'able to start up this quest oh shit', 'start': 71.909, 'duration': 5.221}, {'text': 'so I had to start up a new character', 'start': 75.0, 'duration': 3.81}, {'text': ""jaws from the squares but that's cool"", 'start': 77.13, 'duration': 3.779}, {'text': 'everything for you guys but then just', 'start': 78.81, 'duration': 3.96}, {'text': 'where we left off as soon as you drink', 'start': 80.909, 'duration': 5.46}, {'text': ""the third cop that's right it's time to"", 'start': 82.77, 'duration': 4.02}, {'text': 'wake up', 'start': 86.369, 'duration': 2.461}, {'text': 'fucking blasphemer', 'start': 86.79, 'duration': 4.77}, {'text': ""you have no idea where you're at right"", 'start': 88.83, 'duration': 3.48}, {'text': 'now', 'start': 91.56, 'duration': 3.0}, {'text': 'turns out you were so drunk last night', 'start': 92.31, 'duration': 4.2}, {'text': ""you don't even remember how you got"", 'start': 94.56, 'duration': 3.99}, {'text': 'there after the hard rock I blacked out', 'start': 96.51, 'duration': 4.47}, {'text': 'I was like emptiness fat the priestess', 'start': 98.55, 'duration': 3.72}, {'text': 'is gonna tell you that you made a', 'start': 100.98, 'duration': 3.15}, {'text': 'cannoli it messed out of the sanctuary', 'start': 102.27, 'duration': 3.75}, {'text': 'and for her to help you find your way', 'start': 104.13, 'duration': 3.3}, {'text': ""back you're gonna have to clean up your"", 'start': 106.02, 'duration': 1.89}, {'text': 'mess', 'start': 107.43, 'duration': 2.25}, {'text': ""but while you'll soon discover is that"", 'start': 107.91, 'duration': 3.72}, {'text': 'you have fucked up much more than just a', 'start': 109.68, 'duration': 5.01}, {'text': 'temple we fucked up once you help her', 'start': 111.63, 'duration': 4.95}, {'text': 'clean up the priest is gonna tell you', 'start': 114.69, 'duration': 3.78}, {'text': 'that you mentioned something about Rory', 'start': 116.58, 'duration': 3.9}, {'text': ""hopefully in there we'll be able to find"", 'start': 118.47, 'duration': 4.53}, {'text': 'our lost drinking brother fuck how do we', 'start': 120.48, 'duration': 5.94}, {'text': ""even get here you you've got a lot of"", 'start': 123.0, 'duration': 5.35}, {'text': 'nerve showing', 'start': 126.42, 'duration': 3.66}, {'text': 'what do you have to say', 'start': 128.35, 'duration': 6.02}, {'text': 'wait I sold your goat to a giant what', 'start': 130.08, 'duration': 5.97}, {'text': 'the fuck is going on', 'start': 134.37, 'duration': 4.2}, {'text': 'come here go - go - go - come here oh', 'start': 136.05, 'duration': 7.29}, {'text': 'shit God fuck my life', 'start': 138.57, 'duration': 10.82}, {'text': ""I still can't figure out why your stove"", 'start': 143.34, 'duration': 6.05}, {'text': 'so now turns out we sold to go to repay', 'start': 152.319, 'duration': 5.34}, {'text': 'you soldier for a ring you took from her', 'start': 155.319, 'duration': 4.471}, {'text': ""I sure as fuck hope I didn't get married"", 'start': 157.659, 'duration': 5.341}, {'text': 'oh no no no no no no no congratulations', 'start': 159.79, 'duration': 5.669}, {'text': 'to you got married so we sold a tells us', 'start': 163.0, 'duration': 4.65}, {'text': 'that we met our girls in the swamp shit', 'start': 165.459, 'duration': 4.321}, {'text': 'just keeps getting more fucked up by the', 'start': 167.65, 'duration': 7.94}, {'text': 'minute but how bad can it oh my god', 'start': 169.78, 'duration': 5.81}, {'text': 'crimes', 'start': 180.579, 'duration': 5.611}, {'text': 'whoo god I married a whore I will be', 'start': 182.98, 'duration': 4.589}, {'text': 'takin that thank you', 'start': 186.19, 'duration': 3.03}, {'text': 'so apprently our ceremony was supposed', 'start': 187.569, 'duration': 3.541}, {'text': ""to be in a castle let's head there"", 'start': 189.22, 'duration': 4.11}, {'text': 'hopefully we get to find salmon there', 'start': 191.11, 'duration': 3.989}, {'text': 'whoa whoa easy there buddy', 'start': 193.33, 'duration': 3.93}, {'text': 'turns out the castle is full of hostile', 'start': 195.099, 'duration': 4.321}, {'text': 'mages but this is really our only lead', 'start': 197.26, 'duration': 3.99}, {'text': 'to climbing just what the fuck happened', 'start': 199.42, 'duration': 3.45}, {'text': 'last night in the deepest part of the', 'start': 201.25, 'duration': 3.48}, {'text': 'castle just what I can get is adorable', 'start': 202.87, 'duration': 3.81}, {'text': ""believing it's going to open for you"", 'start': 204.73, 'duration': 3.509}, {'text': 'this is our only lead which is', 'start': 206.68, 'duration': 4.02}, {'text': ""definitely go inside inside of it it's"", 'start': 208.239, 'duration': 4.89}, {'text': 'just too creepy around by following the', 'start': 210.7, 'duration': 4.08}, {'text': ""trail eventually you'll get to Jorge"", 'start': 213.129, 'duration': 4.08}, {'text': 'dinner party and we finally get to meet', 'start': 214.78, 'duration': 5.19}, {'text': 'our good drinking buddy Sam so this is', 'start': 217.209, 'duration': 4.831}, {'text': 'where you were all this time you know', 'start': 219.97, 'duration': 4.2}, {'text': 'you look a little bit - we need oh my', 'start': 222.04, 'duration': 9.779}, {'text': 'god turns out sam was a danger lord just', 'start': 224.17, 'duration': 9.899}, {'text': 'having fun with you man if this is what', 'start': 231.819, 'duration': 4.95}, {'text': 'demons do every night then god damn it', 'start': 234.069, 'duration': 5.01}, {'text': 'make me one but suddenly he will not', 'start': 236.769, 'duration': 3.901}, {'text': ""make you one instead he's going to give"", 'start': 239.079, 'duration': 4.41}, {'text': 'you this sanguine rose and after that', 'start': 240.67, 'duration': 4.56}, {'text': ""he's just gonna kick you out into"", 'start': 243.489, 'duration': 3.72}, {'text': 'reality man I wish we could hang out', 'start': 245.23, 'duration': 4.14}, {'text': 'more often but I hope you guys enjoyed', 'start': 247.209, 'duration': 3.84}, {'text': 'this little sweet quest as one of the', 'start': 249.37, 'duration': 3.63}, {'text': ""best quest I've ever seen in a game it"", 'start': 251.049, 'duration': 4.081}, {'text': 'was just so much fun to play and hope', 'start': 253.0, 'duration': 4.16}, {'text': 'you guys enjoyed your new weapon peace', 'start': 255.13, 'duration': 5.81}, {'text': 'Salaam gay boys', 'start': 257.16, 'duration': 3.78}]"
