MGU3,ZXYFUEAKvD8,[2271],
rYU3,ZbNFBFqFcoY,"[3, 4, 10]",
7GU3,ZfgiJy8pJXQ,"[0, 93, 102]",
rKU3,5Z981QVgBQw,[225],
oeU3,VqtfyRwCPVg,"[5, 84, 328, 405]",
G8U3,rsSbCj0ypNs,"[21, 23, 24, 2301]",
i8U3,wyV79LGuhIs,"[92, 110, 161]",
nqU3,xE6yoQvmwlA,[970],
DXU3,J47K9NC9n-0,"[4, 154, 3642]",
oUU3,J7_OtD0mpWU,"[0, 52, 70]",
UJU3,JFv5jAStgaU,"[0, 1, 69, 236, 404, 589]",
FpU3,Qg7u0l7VKMU,"[0, 1, 36, 132]",
1rU3,QrVhrJsLzjc,"[0, 1, 36, 147, 153, 1351]",
8cU3,IIw58-sfKKg,[14],
PGU3,SQaHM1PGBiA,"[3, 4, 9, 10, 13, 34]",
wNU3,-dysTRSvOs8,"[381, 501]","[{'text': ""I'm private Tom Hemsley of Earth Italian"", 'start': 6.72, 'duration': 6.69}, {'text': ""Parachute Regiment and I've been in"", 'start': 10.32, 'duration': 10.44}, {'text': 'three years come December the best part', 'start': 13.41, 'duration': 10.169}, {'text': 'the job is literally little red lights', 'start': 20.76, 'duration': 4.74}, {'text': 'on green on straight out the dark all', 'start': 23.579, 'duration': 3.991}, {'text': 'the kill on the adrenaline just hits you', 'start': 25.5, 'duration': 4.23}, {'text': 'the moment you leave the door the more', 'start': 27.57, 'duration': 3.419}, {'text': 'you see that your parachute show up and', 'start': 29.73, 'duration': 3.599}, {'text': ""that's that's an added bonus and then on"", 'start': 30.989, 'duration': 3.901}, {'text': 'the ground and then tab off to where you', 'start': 33.329, 'duration': 5.25}, {'text': 'need to go do not panic keep your hands', 'start': 34.89, 'duration': 7.08}, {'text': ""away from the at all times I'm trained"", 'start': 38.579, 'duration': 6.361}, {'text': ""as a plumber to level 3 well my dad's a"", 'start': 41.97, 'duration': 5.1}, {'text': 'plumber and I kept that job going', 'start': 44.94, 'duration': 3.6}, {'text': 'because if I ever needed to learn', 'start': 47.07, 'duration': 4.38}, {'text': 'anything go see the man my granddad he', 'start': 48.54, 'duration': 5.16}, {'text': ""he was probably a bomb for C's years ago"", 'start': 51.45, 'duration': 5.1}, {'text': 'at the ended up being Pathfinder so when', 'start': 53.7, 'duration': 4.59}, {'text': ""he found out was that I'd said join the"", 'start': 56.55, 'duration': 4.71}, {'text': 'air Barney was it was chuffed', 'start': 58.29, 'duration': 4.47}, {'text': ""I didn't tell him what I was training to"", 'start': 61.26, 'duration': 4.59}, {'text': 'be at first I waited until half past', 'start': 62.76, 'duration': 5.37}, {'text': 'paid company to tell him so the moment', 'start': 65.85, 'duration': 4.589}, {'text': 'passed and I showed him my maroon beret', 'start': 68.13, 'duration': 5.64}, {'text': 'he he were really happy parachuting is', 'start': 70.439, 'duration': 5.07}, {'text': 'one of the best parts of the job because', 'start': 73.77, 'duration': 3.809}, {'text': 'you literally stood there all Yukiya', 'start': 75.509, 'duration': 3.54}, {'text': 'waiting to go', 'start': 77.579, 'duration': 2.911}, {'text': 'the moment that you heard the door open', 'start': 79.049, 'duration': 4.74}, {'text': 'he hits you a little bit more stood up', 'start': 80.49, 'duration': 6.36}, {'text': 'hooked up ready to go and then the', 'start': 83.789, 'duration': 4.71}, {'text': 'moment the green lights on you just stir', 'start': 86.85, 'duration': 2.789}, {'text': ""out the door you don't think about you"", 'start': 88.499, 'duration': 3.93}, {'text': ""just going going you know what's coming"", 'start': 89.639, 'duration': 4.711}, {'text': ""you know what's happening and you know"", 'start': 92.429, 'duration': 3.03}, {'text': ""about you've trained for it it's just"", 'start': 94.35, 'duration': 2.549}, {'text': ""unfortunate it's a little bit cramped at"", 'start': 95.459, 'duration': 3.571}, {'text': 'times but again each part of the job and', 'start': 96.899, 'duration': 5.54}, {'text': ""he's still what makes it enjoyable"", 'start': 99.03, 'duration': 3.409}, {'text': 'get off gets old put your kid on the PJs', 'start': 103.92, 'duration': 5.34}, {'text': 'come down the Hokey walk everyone does', 'start': 107.34, 'duration': 4.73}, {'text': 'the check then everyone tells off then', 'start': 109.26, 'duration': 5.52}, {'text': ""just wait - girl when you're looking out"", 'start': 112.07, 'duration': 4.99}, {'text': 'and you see all everything passing below', 'start': 114.78, 'duration': 7.05}, {'text': 'you like all the trees the road is then', 'start': 117.06, 'duration': 6.39}, {'text': ""you jump out the door and it's just"", 'start': 121.83, 'duration': 2.16}, {'text': 'brilliant', 'start': 123.45, 'duration': 2.1}, {'text': ""don't you think about looking down going"", 'start': 123.99, 'duration': 3.81}, {'text': 'oh god why my jumping into you literally', 'start': 125.55, 'duration': 5.79}, {'text': ""in fuck there now that's power bitch"", 'start': 127.8, 'duration': 5.4}, {'text': ""jumping into the slipstream that's"", 'start': 131.34, 'duration': 3.6}, {'text': 'probably the best bit about wait because', 'start': 133.2, 'duration': 3.45}, {'text': ""you've got that like a couple of seconds"", 'start': 134.94, 'duration': 5.04}, {'text': 'of freefall and you just feel the wind', 'start': 136.65, 'duration': 4.98}, {'text': 'blowing against you and just looking', 'start': 139.98, 'duration': 4.259}, {'text': 'looking down looking around and then you', 'start': 141.63, 'duration': 3.72}, {'text': 'look up and make sure that your', 'start': 144.239, 'duration': 3.451}, {'text': 'parachutes okay just the wind hitting', 'start': 145.35, 'duration': 6.0}, {'text': 'you the rush the freefall and then once', 'start': 147.69, 'duration': 5.31}, {'text': ""a parachute up and that's when"", 'start': 151.35, 'duration': 3.24}, {'text': 'everything kicks in you start checking', 'start': 153.0, 'duration': 3.36}, {'text': 'all around you make sure your parachutes', 'start': 154.59, 'duration': 6.45}, {'text': ""okay make sure you're not going to"", 'start': 156.36, 'duration': 7.77}, {'text': 'collide into anybody just get into your', 'start': 161.04, 'duration': 4.71}, {'text': ""own clear a space as long as it's not"", 'start': 164.13, 'duration': 10.35}, {'text': 'too windy yeah okay just care just gave', 'start': 165.75, 'duration': 17.7}, {'text': 'me two quick no chance it was awesome', 'start': 174.48, 'duration': 12.12}, {'text': 'yeah when adventure gots a jump go bit', 'start': 183.45, 'duration': 5.49}, {'text': ""twisted and don't know definitely how it"", 'start': 186.6, 'duration': 6.05}, {'text': 'happened when self loss of ground was', 'start': 188.94, 'duration': 6.69}, {'text': 'just prepared for the landing that was', 'start': 192.65, 'duration': 5.86}, {'text': 'coming it okay happy I wonder if I can', 'start': 195.63, 'duration': 6.34}, {'text': ""still walk so I'm happy"", 'start': 198.51, 'duration': 6.47}, {'text': ""it's one of the best things I decided to"", 'start': 201.97, 'duration': 6.489}, {'text': 'do with my life because I can still see', 'start': 204.98, 'duration': 6.149}, {'text': 'my family still seeing my friends it', 'start': 208.459, 'duration': 3.661}, {'text': 'keeps you on your toes', 'start': 211.129, 'duration': 2.851}, {'text': ""I'm really glad to be part of it the"", 'start': 212.12, 'duration': 4.14}, {'text': 'fact that I can basically be called upon', 'start': 213.98, 'duration': 5.039}, {'text': 'and short notice and got anywhere in the', 'start': 216.26, 'duration': 5.58}, {'text': ""world it's brilliant if I allow I'll be"", 'start': 219.019, 'duration': 5.461}, {'text': 'first in some way serving to wait like', 'start': 221.84, 'duration': 5.19}, {'text': 'two or three years and then go be the', 'start': 224.48, 'duration': 5.46}, {'text': 'factor for to go in see first firsthand', 'start': 227.03, 'duration': 7.59}, {'text': 'the grit and doing elf other country for', 'start': 229.94, 'duration': 6.81}, {'text': 'me comrade society mean from their', 'start': 234.62, 'duration': 4.55}, {'text': 'family and friends', 'start': 236.75, 'duration': 2.42}]"
wMU3,hveO7UjDyrY,"[0, 1, 5, 613, 738]",
qqU3,IVxPIj3l0Bs,"[0, 1, 3016]",
fhU3,Ia6VrdnAtEc,"[0, 1, 36, 94, 423]","[{'text': ""hey what's going on my house and G's on"", 'start': 0.0, 'duration': 4.259}, {'text': ""the e 1 15 project and today I'm going"", 'start': 2.37, 'duration': 3.54}, {'text': 'to show you a brand new glitch on how to', 'start': 4.259, 'duration': 3.66}, {'text': 'get juggernaut for all your teammates', 'start': 5.91, 'duration': 4.53}, {'text': ""when they haven't paid for it and when"", 'start': 7.919, 'duration': 4.621}, {'text': 'they go down they still have it but when', 'start': 10.44, 'duration': 4.14}, {'text': ""they actually bleed out that's when they"", 'start': 12.54, 'duration': 4.62}, {'text': ""won't have it this glitch is very useful"", 'start': 14.58, 'duration': 4.83}, {'text': ""for like people that aren't very good at"", 'start': 17.16, 'duration': 4.8}, {'text': 'zombies and always go down but this', 'start': 19.41, 'duration': 4.109}, {'text': 'glitch will enable them to have', 'start': 21.96, 'duration': 3.479}, {'text': 'juggernaut without buying it and have', 'start': 23.519, 'duration': 4.02}, {'text': 'juggernaut when they go down you revive', 'start': 25.439, 'duration': 3.541}, {'text': ""them and they'll still have it it's"", 'start': 27.539, 'duration': 2.851}, {'text': ""quite a cool glitch guys I'm not too"", 'start': 28.98, 'duration': 3.63}, {'text': 'sure it was found by but you just want', 'start': 30.39, 'duration': 4.349}, {'text': 'to get all your friends to actually die', 'start': 32.61, 'duration': 4.62}, {'text': 'and make sure that more than 4,000', 'start': 34.739, 'duration': 4.261}, {'text': 'points after they die or otherwise might', 'start': 37.23, 'duration': 4.5}, {'text': 'better dirt then you will need to use a', 'start': 39.0, 'duration': 5.309}, {'text': 'turbine to actually buy a pack it can', 'start': 41.73, 'duration': 4.47}, {'text': ""work of any pack but for this one we're"", 'start': 44.309, 'duration': 3.93}, {'text': 'using dragon all and then just pick up', 'start': 46.2, 'duration': 4.44}, {'text': ""your tab on so obviously don't want to"", 'start': 48.239, 'duration': 4.621}, {'text': 'have your power on for this so you have', 'start': 50.64, 'duration': 4.439}, {'text': ""to do that in a later date then you'll"", 'start': 52.86, 'duration': 4.32}, {'text': 'need to either get the bus all the way', 'start': 55.079, 'duration': 5.011}, {'text': 'around till to power all just run to', 'start': 57.18, 'duration': 5.1}, {'text': ""power spread it up here so it doesn't"", 'start': 60.09, 'duration': 4.98}, {'text': 'take like two minutes with this is quite', 'start': 62.28, 'duration': 4.5}, {'text': ""a long run as you see I'm just like"", 'start': 65.07, 'duration': 3.659}, {'text': 'getting raped by loads of denizens and', 'start': 66.78, 'duration': 3.75}, {'text': 'yeah you just want to keep running to', 'start': 68.729, 'duration': 4.831}, {'text': 'power run as he little legs as fast as', 'start': 70.53, 'duration': 6.03}, {'text': 'it looks and go but with this recording', 'start': 73.56, 'duration': 5.79}, {'text': ""it like we thought we didn't it didn't"", 'start': 76.56, 'duration': 4.29}, {'text': 'work until my friends actually realized', 'start': 79.35, 'duration': 2.49}, {'text': ""that they actually didn't have"", 'start': 80.85, 'duration': 3.269}, {'text': 'juggernaut but um you see me stopping', 'start': 81.84, 'duration': 3.9}, {'text': ""floored and i'll show you when but then"", 'start': 84.119, 'duration': 3.061}, {'text': 'they said that they did have it so I', 'start': 85.74, 'duration': 3.87}, {'text': 'killed myself and spectated them and you', 'start': 87.18, 'duration': 3.63}, {'text': ""can actually see that we're on the same"", 'start': 89.61, 'duration': 3.84}, {'text': 'round and we still have but they may', 'start': 90.81, 'duration': 3.93}, {'text': ""have jug a lot apart from one of them's"", 'start': 93.45, 'duration': 3.66}, {'text': 'actually dead but they said when once', 'start': 94.74, 'duration': 4.26}, {'text': 'they went down and got revived they said', 'start': 97.11, 'duration': 4.41}, {'text': 'that they still had it so anyway now', 'start': 99.0, 'duration': 5.1}, {'text': ""we're at power when I open power and"", 'start': 101.52, 'duration': 4.5}, {'text': ""build the power switch I can't find it"", 'start': 104.1, 'duration': 4.86}, {'text': 'for ages but we actually finally get', 'start': 106.02, 'duration': 4.32}, {'text': 'there because it can be in numerous', 'start': 108.96, 'duration': 3.449}, {'text': 'amounts of places it turns out there was', 'start': 110.34, 'duration': 4.2}, {'text': ""actually two pieces in here but I didn't"", 'start': 112.409, 'duration': 3.75}, {'text': 'see the little switch so you want to', 'start': 114.54, 'duration': 4.17}, {'text': 'make this zombie zombie zombie a crawler', 'start': 116.159, 'duration': 4.53}, {'text': ""because it's quite annoying and almost"", 'start': 118.71, 'duration': 5.119}, {'text': 'died here what I thought I almost died', 'start': 120.689, 'duration': 5.07}, {'text': 'and then you just want to build your', 'start': 123.829, 'duration': 3.64}, {'text': ""Palace where to see I've got the forearm"", 'start': 125.759, 'duration': 4.401}, {'text': ""that's been a zombie since Verruckt"", 'start': 127.469, 'duration': 5.701}, {'text': 'slogans and beyond get the actual main', 'start': 130.16, 'duration': 3.67}, {'text': 'part', 'start': 133.17, 'duration': 2.55}, {'text': ""and if you guys didn't know the glitch"", 'start': 133.83, 'duration': 3.45}, {'text': 'has been patched to actually get inside', 'start': 135.72, 'duration': 3.36}, {'text': 'the power machine and those of you that', 'start': 137.28, 'duration': 3.54}, {'text': 'said the glitches patch on nuketown', 'start': 139.08, 'duration': 3.24}, {'text': ""zombies it's actually not you've got"", 'start': 140.82, 'duration': 4.5}, {'text': 'open the first door and the door at the', 'start': 142.32, 'duration': 5.58}, {'text': ""top so just in case you guys didn't know"", 'start': 145.32, 'duration': 4.62}, {'text': ""that that's what you gotta do because"", 'start': 147.9, 'duration': 3.36}, {'text': ""I've been getting loads of people saying"", 'start': 149.94, 'duration': 3.27}, {'text': ""it's pat's as Pat so maybe patch for ps3"", 'start': 151.26, 'duration': 4.16}, {'text': ""because I do believe they've actually"", 'start': 153.21, 'duration': 5.25}, {'text': ""Pat's the knife lunge on ps3 but it's"", 'start': 155.42, 'duration': 5.47}, {'text': 'not patch for xbox yet as you see here', 'start': 158.46, 'duration': 5.67}, {'text': ""it is I've missed it again next we found"", 'start': 160.89, 'duration': 8.46}, {'text': 'at them so you want to build this then', 'start': 164.13, 'duration': 7.38}, {'text': ""actually turn on the power so I've tried"", 'start': 169.35, 'duration': 4.2}, {'text': 'getting it then and as you see my', 'start': 171.51, 'duration': 3.96}, {'text': ""friends spawned and I didn't think it"", 'start': 173.55, 'duration': 3.15}, {'text': 'worked because I thought you actually', 'start': 175.47, 'duration': 3.66}, {'text': 'had to wait but it turns out that it', 'start': 176.7, 'duration': 4.32}, {'text': 'does work so as you guys can see here', 'start': 179.13, 'duration': 4.32}, {'text': ""that they've actually got juggernaut so"", 'start': 181.02, 'duration': 4.74}, {'text': 'if you guys enjoy this glitz and violins', 'start': 183.45, 'duration': 3.72}, {'text': ""try it out so I'm just going to recap"", 'start': 185.76, 'duration': 3.75}, {'text': 'what you need to do you need to turn on', 'start': 187.17, 'duration': 5.25}, {'text': 'the pack by using a turbine by it and', 'start': 189.51, 'duration': 4.59}, {'text': ""then go tell on the power but you've got"", 'start': 192.42, 'duration': 2.76}, {'text': 'to make sure all your friends are dead', 'start': 194.1, 'duration': 2.73}, {'text': ""before you do any of that so it's quite"", 'start': 195.18, 'duration': 4.26}, {'text': 'easy to do guys as you see all of my', 'start': 196.83, 'duration': 3.689}, {'text': 'friends here have actually got a', 'start': 199.44, 'duration': 3.24}, {'text': 'juggernaut they go down and they', 'start': 200.519, 'duration': 5.371}, {'text': 'actually still have juggernaut so anyway', 'start': 202.68, 'duration': 4.65}, {'text': 'guys if you did enjoy this please feel', 'start': 205.89, 'duration': 2.879}, {'text': 'free to punch that like button as hard', 'start': 207.33, 'duration': 3.15}, {'text': 'as you can and also comment in the', 'start': 208.769, 'duration': 3.631}, {'text': 'comment section below and subscribe to', 'start': 210.48, 'duration': 3.81}, {'text': 'me that you want 15 projects and I will', 'start': 212.4, 'duration': 3.33}, {'text': 'see you guys in the next video just', 'start': 214.29, 'duration': 4.49}, {'text': 'watch him bizzle', 'start': 215.73, 'duration': 3.05}]"
